,Close,Close,Close,Close,Close,Close
,ADA-AUD,BCH-AUD,BTC-AUD,ETH-AUD,SOL-AUD,XRP-AUD
Date,,,,,,
2020-12-21,-0.056156394870119364,-0.09531893667821678,-0.027218667706415456,-0.043133730199009124,-0.012331652568247753,-0.0689069667744231
2020-12-22,0.026058987458500438,0.03288128072277452,0.04601162682726456,0.04408716556033476,-0.030668993873510852,-0.12997554874684702
2020-12-23,-0.12993152550400922,-0.1567147341545546,-0.02641088444962003,-0.08397318937347076,-0.19397513295648228,-0.42548623695333576
2020-12-24,0.11888863421916707,0.07880458107696486,0.019453023570664252,0.04590892611416386,0.12795719729576693,0.3039924001550447
2020-12-25,0.03009763881471228,0.07391428981385895,0.038610531379033475,0.023690047954359583,0.06038499523474683,-0.05887076650011913
2020-12-26,0.0016495517527097547,0.014096668091396758,0.07185334773262331,0.015046268528958961,-0.08382771342246487,-0.07349287770546375
2020-12-27,-0.023006758611139322,0.0459945046277046,-0.007705692297361955,0.07202159687902432,-0.017465813471731595,-0.04103572268684064
2020-12-28,0.1479299688045046,0.07392377215807633,0.03402270126417761,0.07316940228717916,0.1666825880678613,-0.12131375601273364
2020-12-29,0.08415952466757481,-0.027678579022895944,0.007329670012186762,-0.0013583301074420184,0.1014854723208527,-0.11145152105576306
2020-12-30,-0.051996532541648155,0.005882447344348174,0.04334079432085702,0.01705117517713206,-0.09225462161134479,-0.05106092879985291
2020-12-31,-0.01579036152527946,-0.045298036161166344,0.004114659426965206,-0.01980589412171674,-0.017423178993175692,0.036340526965276565
2021-01-01,-0.03258817512872736,-0.002342034258286718,0.013622307138471346,-0.00931543919449751,0.22013804000828818,0.08088362225969781
2021-01-02,0.011819517397164248,0.036885467611675216,0.09372577264110316,0.060472855035054174,-0.02323971570191319,-0.06649773901063383
2021-01-03,0.15267772869514507,0.18667259636033595,0.017970911409997514,0.256501578168316,0.19862085894773918,0.01651406817550849
2021-01-04,0.1023984661726931,-0.02757561142937226,-0.019400077718662256,0.07215844536768268,0.15583673783200025,0.05365407017683821
2021-01-05,0.13551044034684612,0.016679821105748616,0.050464428632136515,0.0447977616059585,-0.1423338387920322,-0.05341713150203742
2021-01-06,0.27613612915428964,0.07534456002673662,0.07594848182338731,0.08991078396180474,-0.1117699932660926,0.09896402073529731
2021-01-07,-0.09056037328977684,-0.004675924890889971,0.0757930563283209,0.02168230624982126,0.23753430476686677,0.3074196565325238
2021-01-08,0.01888925792487628,-0.018772691168946087,0.036400546892923824,-0.0010476822689039489,0.35724863651427197,-0.008344082264919672
2021-01-09,0.09045880976119314,0.30226259779013875,-0.012516492012263125,0.04730596543692189,0.05224436599648019,0.01222015702219359
2021-01-10,-0.07965015302992018,0.05709154175906961,-0.042289549440042706,-0.009670324177429745,0.02907187720514748,-0.021275408188133116
2021-01-11,-0.0949553574932337,-0.20406986797970028,-0.07112234116412519,-0.13484491462104087,-0.1017342699352567,-0.09087582923466864
2021-01-12,0.032712905003756454,-0.06937404420818238,-0.05460938493285172,-0.051272743905543816,0.15234586589386523,0.0022382888352217023
2021-01-13,0.09681521575627627,0.10520344690822658,0.10417239890216856,0.08774896607533633,-0.023909006880632244,0.05000132872549834
2021-01-14,-0.013914130676752179,0.05767465954704942,0.04624627970488859,0.07357848427966118,-0.07051262913388212,-0.03677295575793538
2021-01-15,-0.016152023222709366,-0.05528048602026325,-0.05141428342123344,-0.029193482262894532,0.0008049221378922944,-0.04193238650428199
2021-01-16,0.16494082733601423,-0.003304754987530578,-0.017614888187032163,0.05261286212008898,0.06053712942280498,-0.00081579884308014
2021-01-17,0.08042779664691047,-0.022464130053000075,-0.008250094794499119,-0.0002653514301840243,0.11038794491903103,-0.007563177096442608
2021-01-18,-0.022296398123431538,0.06596815116476007,0.02331161807899118,0.021911295114567908,-0.006046191153876834,0.026499521537104664
2021-01-19,-0.009842354484465798,-0.0024164109731065198,-0.01893755652177831,0.09140525268093169,-0.04403073876634611,0.02969334461125861
2021-01-20,0.011570047110312398,-0.028154088242083763,-0.019686033235441824,-0.0016937413471351803,0.01702894657322407,0.0021622397626543943
2021-01-21,-0.17421884623963124,-0.16027963440094983,-0.13344080860213436,-0.1891695222072005,-0.1974241236365044,-0.09361580676087833
2021-01-22,0.13323280416732586,0.05820172771563681,0.07673458591091142,0.10867289998731455,0.12522241358542785,0.020018121215055196
2021-01-23,-0.01124899174906846,-0.0226980617496938,-0.028422953271103113,-0.004465469551916512,0.047182203725304905,-0.003581019911630734
2021-01-24,0.024173785008285265,0.020267842446749507,0.007251080786182085,0.13085701137245276,0.03753146654662309,0.006540644059146894
2021-01-25,-0.02833777567352469,-0.014412525966852718,0.002287672855129319,-0.04837805350722302,0.01794227877597665,-0.016253886558674435
2021-01-26,-0.003930412306515585,-0.018142528856403994,0.0013206449372902274,0.019591402261107005,0.08848647482429262,-0.0059031663354186525
2021-01-27,-0.07808557401151606,-0.10478844480705052,-0.05286789368175293,-0.06393610204569522,-0.07570046088295113,-0.050011646266361676
2021-01-28,0.10235746535306278,0.06922766533059632,0.09649582768373599,0.060202906987963045,0.03262738387400188,0.045303875601060195
2021-01-29,0.0095782896152945,0.009042263408197915,0.029274350979731967,0.04145917170200275,0.007081049168944142,0.07242656248809887
2021-01-30,0.041615635925842165,0.018254631761987827,-0.0013657309061250178,-0.004634472856040128,0.10159911001225752,0.5601108482167789
2021-01-31,-0.046201489450406696,-0.03386174370927719,-0.030997364454420473,-0.04174088482598037,0.012269625880573232,0.12141268659140891
2021-02-01,0.16369964822744398,0.033906473134348136,0.011066666175242323,0.0393568449158177,0.07966640428207561,-0.2466514487891759
2021-02-02,0.06426563191233425,0.04291696206520146,0.06286434513587968,0.1109692288823001,0.14657766266707495,-0.0022417033614344772
2021-02-03,0.031199605698234656,0.02981967533813501,0.050815590461126714,0.09156747810740873,0.08058553214220932,0.06111484769910769
2021-02-04,0.003911681162872549,-0.049560604993780455,-0.009935957957443509,-0.035308801455496974,0.129514405389479,0.13992633501731033
2021-02-05,0.20742282362594344,0.05039706652743936,0.022738801802855813,0.06698820028482588,0.02946418751660307,-0.0019459229079248352
2021-02-06,0.16734797319284045,0.025034064753415075,0.029406821022071483,-0.023741948908139965,-0.08544406470108112,-0.024333536615248286
2021-02-07,0.05611215434668493,-0.02741528208179911,-0.009412405872313623,-0.03809054322089822,0.09629616317405487,-0.04831258446925557
2021-02-08,0.02506567729958875,0.0823446888703161,0.18285662608161468,0.07781489427797506,0.1719574290994994,0.06700898849386072
2021-02-09,0.026574875834175726,0.057339475196177325,0.002060253333792117,0.008136543430077303,-0.012471852191976218,0.0499547889117844
2021-02-10,0.32512355488150235,-0.0341550810383775,-0.03162334182413218,-0.01141321848828325,0.16300949112101293,0.06885158094489685
2021-02-11,-0.006380427141325806,0.0663717345164907,0.06272980764083269,0.018974859829674395,0.012100331642508122,0.0386172910404563
2021-02-12,-0.0032327622701033842,0.08936404904331585,-0.0093480904334301,0.03254357512287109,0.00251923238139784,0.1586361570900816
2021-02-13,-0.021067664293615174,0.1494879994818299,-0.008003011409221439,-0.015559902696919647,-0.05526183375653815,0.03394570252998874
2021-02-14,-0.06412801634605692,0.08990669424149078,0.033263276316981116,-0.005892093176277702,-0.00018448063829956673,-0.05620128389479695
2021-02-15,0.01184554661156434,-0.01890785201822187,-0.018758300019140473,-0.016924595970721268,0.011061646455475582,-0.0789294701284875
2021-02-16,0.01813989021957263,-0.0007388133414374387,0.032864136861735505,0.007243517110394171,-0.057523266560587705,-0.044947373974339455
2021-02-17,0.01999197017785037,0.010391620270895574,0.05690009229717785,0.034858814944287886,-0.011917320753435434,0.02525567769627557
2021-02-18,0.024693956949895846,-0.016234717766753115,-0.01029680080582751,0.04676911184837107,0.09073811008001464,-0.007099594116484975
2021-02-19,0.001648583640345036,0.007777590931973055,0.06741468666323924,-0.0013884093853889778,0.2601868555685829,0.05115404485946806
2021-02-20,0.2106963768806298,-0.053484060410958545,0.003910202313337496,-0.020603376474969237,-0.12748631018499457,-0.08719310139716807
2021-02-21,-0.021673786454157073,0.035456498020549176,0.02390471646360237,0.006628547431345222,0.1063418460767902,0.05816378615920814
2021-02-22,-0.005233085243925739,-0.11272062173206499,-0.06168132196385223,-0.0830365422628131,0.29872665732833226,0.03809389706586441
2021-02-23,-0.1306459462591253,-0.18515053928569125,-0.09850711301041815,-0.1180719380059464,0.05258934511836699,-0.17098734924997294
2021-02-24,0.09205275644559152,0.01814449141922614,0.009267929770754746,0.026972614107883874,0.12841063862886304,-0.012242451698994739
2021-02-25,0.040863731356710176,-0.04361027431157938,-0.03891707376941955,-0.07971039867230745,-0.19003117647746692,-0.06583045284274347
2021-02-26,0.17359121442059133,-0.005050528463717563,0.0040742928750681084,-0.00010237656063283307,0.0035689268676104557,0.004860400072955073
2021-02-27,0.06748410452519038,-0.0015828194298704856,-0.003265175257314068,0.009639733562114783,-0.028464481619647652,0.02315649552483201
2021-02-28,-0.01869323985026272,-0.05505230437533615,-0.028698219684893833,-0.035991410732821416,-0.014515456002508142,-0.05797586301674529
2021-03-01,-0.014661013218800423,0.0862724964297914,0.09656741108354017,0.10198387980698542,0.13948622367350483,0.07489348935628559
2021-03-02,-0.05778771310255815,0.02543022571873199,-0.03149723755351097,-0.05221024973460364,-0.07264159408069248,-0.029547455516054755
2021-03-03,0.001785635871075275,0.0220007393095234,0.054229373064477615,0.06547065580397038,0.02051396308320541,0.04024089835974154
2021-03-04,-0.07901023450011091,-0.02704178813241076,-0.034292276955270595,-0.01662031561555466,-0.06742856771702799,0.0861048872563186
2021-03-05,0.051901205308825915,-0.012008024671116946,0.011167897357086787,-0.0020221587954379894,-0.03375560795154364,-0.05515008362100737
2021-03-06,-0.03210132353697659,0.0044546692276470345,-0.00030499812766737744,0.07922036960587531,0.03378283091982559,0.015251688106503458
2021-03-07,-0.0007510254292186769,0.026937744883165138,0.04394675772175338,0.03839911197361334,0.06152276888335084,0.0009486071629591919
2021-03-08,-0.006727824084831857,0.0318905920757242,0.027322761684415386,0.07207184085361518,-0.013115029550743507,0.02139133792773329
2021-03-09,0.060694281893683755,0.02232817799297515,0.041215131469892974,0.01028232224782033,0.0830188213381855,0.018221223983186263
2021-03-10,-0.05218204227780021,0.0013759460439066729,0.019617138922978006,-0.03874743261681046,-0.043304279974830884,-0.048813124808735675
2021-03-11,-0.015971038836486984,-0.0016903685833553617,0.02481561036205071,0.007881729578923968,0.11585084719913175,-0.02891617924220935
2021-03-12,-0.07305705420065312,-0.01594338692306585,-0.004869961792832833,-0.026378557439585393,-0.08701223286284054,-0.02286104748128326
2021-03-13,0.06175290240314757,0.10574288619930172,0.06821653739622735,0.08610267737167798,0.05199652507634189,0.04260368293024053
2021-03-14,-0.04037694256634261,-0.06487702626278036,-0.03204418391103592,-0.03678534027291125,-0.05263968433107413,-0.03908290459666908
2021-03-15,-0.022213794503683104,-0.058742795635977174,-0.055346976339907705,-0.031944635470387395,-0.020192056796384583,-0.008307985901016224
2021-03-16,0.2026966547531921,0.008137744526241608,0.016123179777178365,0.008587970276080714,-0.03968526160936303,0.05730811749008802
2021-03-17,0.09944291109042869,0.015009350129521426,0.02726001893718255,0.00024855895980735454,0.034679589639786235,0.012245254405010897
2021-03-18,-0.09411701586660626,-0.012666348007527861,-0.009328084047750429,-0.014441296697069506,0.008695280297951413,0.009069883626379838
2021-03-19,0.052971954580485425,0.012078455429717971,0.010342036192468429,0.02143516115094024,0.00012002114866160873,-0.0018081466950732317
2021-03-20,-0.07343779741224477,0.007467889012750195,-0.0005658155016662336,-0.002745044685577458,0.0005058985653114689,0.11847169820740189
2021-03-21,-0.012452876060694784,-0.021375780568628544,-0.011580333803471787,-0.011499723916578386,0.010474147313291216,-0.011607205527460751
2021-03-22,-0.06931437886293612,-0.027884103516995218,-0.054750749654671194,-0.05687016208507545,0.03800050297080615,0.05490401369580877
2021-03-23,0.02882789432902544,0.02389474136866543,0.022032594072039835,0.010480261083126496,-0.030640581096578856,0.03043387825877919
2021-03-24,-0.03950877628734428,-0.0680478116886627,-0.03388383445296195,-0.04879994291369183,-0.03626097253135219,-0.1199086250039304
2021-03-25,0.024360327793257586,-0.004161743572442922,-0.02061909424364239,0.0008714974508146067,-0.04690338858978671,0.05826208739035432
2021-03-26,0.09649385555090162,0.058887473997288886,0.061041474740036294,0.062008953047515414,0.1289875884363938,0.09025693072558627
2021-03-27,-0.03080165297927484,-0.010523192754435362,0.015165748547881552,0.00801755475959709,0.11698024116710948,-0.02929487900970207
2021-03-28,0.011765449125855643,-0.005859436778587912,-0.0009971671122547265,-0.015227494616388837,0.0906978780506753,-2.3553236264239885e-05
2021-03-29,0.009395582093129518,0.03899051330418568,0.03196753588869039,0.07567136419237386,0.04634894230215747,0.030882656418040222
2021-03-30,0.01287199570903197,0.017493825021456244,0.024170823159088473,0.018412192541316763,0.024061335032757425,0.002086078789178103
2021-03-31,-0.014658585302841809,0.03140381858395358,0.0019191969941760867,0.041154752030544195,0.013948565532273083,0.014291905309767206
2021-04-01,-0.006374918558175513,0.03078978816380018,-2.1649422146663433e-05,0.02760193944215672,-0.022496284613074402,0.006403457496336085
2021-04-02,0.006901878491358371,0.0436403927540987,0.005674184650005909,0.08478251853080776,0.038823308113562716,0.0651878617111088
2021-04-03,-0.019416261726776574,-0.08370842137998302,-0.029981330944922502,-0.05356564141698672,0.13841614464196939,-0.041607118576826196
2021-04-04,0.014384177057249481,0.054468964020086386,0.018961077194063147,0.030800550111571345,0.06577963105231865,0.09329134884459367
2021-04-05,0.014162901343318879,0.13916696484705615,0.0001226779202132544,0.002072506167485333,-0.04948720400208517,0.4162343337391583
2021-04-06,0.03299499101425418,0.028774456883207122,-0.015431110869814524,0.004186369118297728,0.08498067805025622,0.1900431206481703
2021-04-07,-0.05781032399826691,-0.06758999463889448,-0.03057742486478987,-0.06349161350536414,0.06783272357997361,-0.157561607401696
2021-04-08,0.031764260019334634,0.04085177731553569,0.034650981961945826,0.053562916080615475,0.015168151226085946,0.1407745786340422
2021-04-09,-0.008717599161857659,-0.014015557155854341,0.0030158345932218555,-0.0035423783504614503,0.032027274285149954,-0.02607701384601102
2021-04-10,0.012843315089949403,0.06037836116692463,0.026782444687529106,0.031007909308346182,-0.033537383037159585,0.3466258665506443
2021-04-11,0.03946173951112564,0.03370489531845422,0.006979590466820174,0.010260349194796126,0.040723744654077576,-0.010010952195774414
2021-04-12,0.038262582004157775,-0.032006303976547024,-0.005872556900810677,-0.00917921653173115,0.02005667518751375,0.07803925001958345
2021-04-13,0.07002236617186974,0.10407328784715086,0.05764483511052165,0.07204686526931381,-0.040144245070084184,0.21926147695317355
2021-04-14,0.020299132883415005,0.0849062864011152,-0.01642681557498371,0.04821700077917601,-0.04493707361729238,0.014664565975406552
2021-04-15,0.014738427368707452,0.057026937802471256,4.341864235835047e-05,0.03120649697798128,0.047389375571109005,-0.04283932277150859
2021-04-16,-0.04224759621380603,0.2811737180269558,-0.026097200747609794,-0.0332093251732809,-0.08570894148317443,-0.11680815221240903
2021-04-17,-0.0220085852670151,-0.09335019752625429,-0.013800804583784632,-0.03517196088133612,-0.01107477960868919,0.002270259435543709
2021-04-18,-0.07651860817665157,-0.03782871437178359,-0.07115263199451416,-0.04341156668521651,0.2904052315545915,-0.09634891123327372
2021-04-19,-0.06700616928171055,-0.08022158833575221,-0.01530763740705876,-0.03811916292610196,-0.025897369145450932,-0.07087652581686787
2021-04-20,0.0625619929539456,0.058201951701256194,0.019017757679915537,0.08164297606728033,0.008495738244521434,0.05769557397866798
2021-04-21,-0.050699507667140375,-0.03278974442301863,-0.04939567681131107,0.010632824544519304,0.019160850689623254,-0.06661944370741757
2021-04-22,-0.04327039269080957,-0.05935138574915466,-0.033488899292918095,0.023048612603276952,0.20364184922297324,-0.09967683208458633
2021-04-23,0.0020451420490188443,-0.023220279393416976,-0.018331519630374382,-0.02201498575639471,-0.05411999666207301,0.0030710735754153617
2021-04-24,-0.047098953747221395,-0.08312716541135978,-0.02048506783385662,-0.06436477259843121,0.10156569085918377,-0.10347832032215287
2021-04-25,-0.011337541056324674,-0.014348902915916506,-0.020355055473525452,0.047815065058922857,0.16341799045509942,-0.015127514178026713
2021-04-26,0.1261398813042589,0.11338351206776265,0.09479782100137557,0.08677194093584628,-0.07798462321054422,0.31661361084381023
2021-04-27,0.06302070263204596,0.049083466159047795,0.0225106194665321,0.05456273570084069,-0.013113365171755875,0.027519077211883847
2021-04-28,0.01756172232478015,0.020319909217982213,-0.008103337762718432,0.02689425489440933,0.03221092916650514,-0.03443382175216503
2021-04-29,-0.017710714917076098,-0.029114182137278455,-0.02017244196814183,0.0068894867243969315,-0.04987502067166261,0.03314786313857576
2021-04-30,0.04206907692374218,0.1368736578382248,0.08677643334279939,0.013800953251920767,0.019591200973697598,0.1463371083755105
2021-05-01,0.00045988435755162094,0.01173157176112305,0.0013483832502738657,0.06226921801797891,0.15252859938222363,0.037288731979205236
2021-05-02,-0.019914833022998013,-0.030773004304158524,-0.021205936949236337,0.001573283044556062,-0.05335119942013511,-0.054022806105312515
2021-05-03,0.021595075256479745,0.03872240893102652,0.005182676650058893,0.15666758808183,-0.025137205477352542,-0.009052885660315368
2021-05-04,-0.058861096306150884,-0.055350852032448605,-0.061929634995007476,-0.04595296865180365,-0.06409805139331026,-0.09971121990095744
2021-05-05,0.15216110312360676,0.5154089431582565,0.07118788389782194,0.07718506865077934,0.04596814556519768,0.15360451646915485
2021-05-06,0.11321496731245206,0.0302061865726726,-0.022382172382356957,-0.013585513140727534,-0.03709702749092714,-0.013159813498532458
2021-05-07,-0.005316291977195298,-0.11445948401036632,0.009576974185727005,-0.009068003107150058,-0.014186778433247782,-0.018994195425470095
2021-05-08,-0.02062642763868916,0.043880455678502184,0.02510451310042483,0.11978625977355617,0.05563018310023904,-0.012236752277623775
2021-05-09,0.09141345867896256,0.016951730153935918,-0.011373610309855398,0.005029652590601952,-0.028652372534441528,-0.019116858623477007
2021-05-10,-0.06897426723888445,-0.07288650842036426,-0.03855925757124812,0.008257756302187724,-0.029842216807499766,-0.09322398704060209
2021-05-11,0.07293055291145856,0.1676400237800828,0.015449394925198812,0.05509389733890946,0.03920248797499193,0.06418358916538391
2021-05-12,-0.1077573444939508,-0.20493205275392967,-0.12137722574147103,-0.07943436946640237,-0.034550955359970104,-0.1439910373843205
2021-05-13,0.24667075633107483,0.03576153484203681,0.012623171837630176,-0.017593553764025827,-0.03331073143315266,0.09018907350113792
2021-05-14,0.02985001140894572,0.030588249827541825,-0.0034045174852013194,0.09060965335833004,0.03498514113923412,0.025479975764911567
2021-05-15,0.08441300898383974,-0.09880646986653618,-0.06255642581058607,-0.10809738633081523,0.017403519950182522,0.05913556019401356
2021-05-16,0.061793174326221445,-0.0017058506223763814,-0.006824554729990218,-0.014230854766530632,0.08569200504066599,-0.022709168690238313
2021-05-17,-0.11930915676487475,-0.08500029978342472,-0.06218379737079516,-0.08442261222610103,-0.006474769220285559,0.03078380735207853
2021-05-18,-0.015935158133256633,0.01947494132585592,-0.016306092096213365,0.02779285453459379,0.19079247580893566,0.06108414054102118
2021-05-19,-0.25361095009931767,-0.34681072910336086,-0.13010533877090802,-0.26562466952422736,-0.36658577043117013,-0.32126201468807514
2021-05-20,0.21340350628881044,0.15499999533326925,0.09511896533302289,0.12428232124249461,0.2663154445672171,0.10057423181382852
2021-05-21,-0.13799946568269883,-0.15815870948183874,-0.08036275302390317,-0.12232909167400485,-0.12786760662523333,-0.14604730076028227
2021-05-22,-0.05711257139872661,-0.08165474778363624,0.006217516368007825,-0.055506702995583135,-0.19316460526689583,-0.09996139112709546
2021-05-23,-0.09401225474212849,-0.11933881298721272,-0.07327914006222924,-0.08066870678870142,-0.21126543705284317,-0.12021055265956249
2021-05-24,0.16515647424870594,0.34127685974971067,0.10948668828976693,0.2489766872613588,0.2629124626938222,0.24155608753035684
2021-05-25,0.004070701296319257,-0.03778353739376783,-0.00757779247965229,0.024124103589250545,-0.040862679029753046,-0.01650141797282656
2021-05-26,0.14746692657748905,0.06385598060213171,0.024393375444844434,0.06848450702965314,0.18612629207632936,0.06014967018359796
2021-05-27,-0.07703067199151714,-0.025300886935470945,-0.022160136467607283,-0.053025176080545244,-0.05534786937236902,-0.06175035594481393
2021-05-28,-0.07767142781682379,-0.0713323978727246,-0.06750467776531077,-0.11210495726387093,-0.1318346221507274,-0.06847582041857536
2021-05-29,-0.06994402982012105,-0.05560991568843443,-0.030297172280233986,-0.05801554795586783,-0.05726234616016934,-0.07594308470925182
2021-05-30,0.12208905246830781,0.01872556833440897,0.03109914886622378,0.049028257717039336,0.04521550562114074,0.09039349410061104
2021-05-31,0.09988547931549507,0.0560029672136646,0.04160445224713283,0.13063244137593966,0.1420791463420903,0.14912662817176514
2021-06-01,-0.006194584989712371,-0.019297532588976374,-0.01892514527888589,-0.031541637876787654,-0.05730342823236634,-0.03554264043466726
2021-06-02,0.011910728534818782,0.010906483743315043,0.025781729696830125,0.029089184543690694,0.09750614245452982,0.014751287108213607
2021-06-03,0.061142283443988754,0.04034487041758594,0.05454520716527478,0.06625385789908123,0.1747342897871491,0.03124857215700061
2021-06-04,-0.07979799724511016,-0.07529663955844246,-0.06854321570508815,-0.06798955751814595,-0.06167163792225583,-0.08125490582648331
2021-06-05,-0.03033432755895693,-0.03233428192106125,-0.03638616401399131,-0.021433855430784132,0.058006790268838815,-0.04835091500000377
2021-06-06,0.011491026588372533,0.012300846512136143,0.008625968320528754,0.03202046518698887,0.06867573762185519,0.023721376525502436
2021-06-07,-0.06970690022112958,-0.09505978986441344,-0.06588178902449171,-0.04771036169214282,-0.0972762200459979,-0.09065750329762168
2021-06-08,0.017549986799765493,0.003926173078822925,-0.000409587544349832,-0.02595662041455471,0.08749263449299804,0.019250147229429304
2021-06-09,0.024443149834360245,0.061696730088652396,0.11707867989588583,0.03736818665089947,0.013638432845213266,0.05182869245026733
2021-06-10,-0.05940764185356984,-0.050063819181221936,-0.01948764832571992,-0.05462975061363007,-0.02447108932155595,-0.05746603352991497
2021-06-11,-0.05753382289104325,-0.035859427805061794,0.022415332744601946,-0.04277302976820119,-0.1184532862026868,-0.0188608334158592
2021-06-12,0.03052221768242447,0.003910940994108936,-0.047727679997883854,0.00795140206671685,0.010974902563907651,-0.018582922347537445
2021-06-13,0.05279861604961322,0.05826969005756433,0.09973150828184685,0.0572945287623563,0.06391321393786775,0.06062929756709923
2021-06-14,0.010102599123550604,0.01727742324395476,0.028003783318896636,0.01111305164834886,-0.002118883476804223,0.010378053115980501
2021-06-15,0.017968456491958662,0.025741625627295983,0.0082259693843727,0.032424046253925365,0.06680656363053372,5.962137645676435e-05
2021-06-16,-0.06344796407490538,-0.06356994824736761,-0.04212298889193855,-0.08472833093504395,-0.026248494582634674,-0.05635356601582331
2021-06-17,0.007412955994574144,0.01839408727166081,-4.367067625010712e-05,0.009516792934061602,-0.0034720332212496707,0.01921368209264318
2021-06-18,-0.035010360677003693,-0.05028563636469974,-0.04965068526782579,-0.04922693127568489,-0.056790214275808326,-0.042058645181790366
2021-06-19,-0.01754015254152208,-0.014894918643685973,-0.004788709654643619,-0.023853215812441264,-0.03534529131995823,-0.04510162450114796
2021-06-20,0.02448339860346338,0.0015305695235379169,-0.000892176917419718,0.027853648921534635,-0.004085038054912893,0.016043452934862534
2021-06-21,-0.17966369429174867,-0.18510034432819378,-0.11647230932185482,-0.16294791728836067,-0.2485499059845181,-0.2171809399316601
2021-06-22,-0.023180166322113727,-0.030005260845202164,0.0234387804364089,-0.009789564732903822,0.0016210445327402567,-0.10939174838816335
2021-06-23,0.08369834863050163,0.05503833547176895,0.034870899326222116,0.058581797052225104,0.11961439060986434,0.14660598301704852
2021-06-24,0.08114429748189278,0.03469514231373094,0.026699769249231897,-0.001767990506784889,0.036509120598181344,0.07135705343005361
2021-06-25,-0.07407846556001219,-0.07115205315329276,-0.08787627403401888,-0.08874348093861084,-0.08022632325445556,-0.0879328975216731
2021-06-26,-0.004805891714438237,0.015175379443405523,0.017336824541675844,0.008836216781824557,0.035332152609824474,0.0034450959401413073
2021-06-27,0.06668692865778003,0.038407642122719965,0.07542713026471715,0.08069998073014628,0.07349303634627691,0.05008071383523083
2021-06-28,-0.004344045943385,0.05355644362733125,-0.002726075050415555,0.05460696872443194,0.03488800458187824,-0.0014170006064762042
2021-06-29,0.040411202305066896,0.050651647617606654,0.049125269690983187,0.04648015739462985,0.03592022376961168,0.09790989088748758
2021-06-30,0.013283427773582934,0.009995541671931951,-0.02083531611573075,0.05504888048255685,0.052275318551029626,0.008913420853395193
2021-07-01,-0.030503461805410192,-0.0493851977432862,-0.03785476488523609,-0.06682035585635315,-0.05655310648644718,-0.06001420223155329
2021-07-02,0.03510142229965263,-0.012206247972401107,0.001059133675039181,0.008554257303615698,0.009759911580294212,-0.015160672112272455
2021-07-03,0.00884521659531412,0.017996504087669285,0.022683894529465842,0.035305357625790235,0.013396751145791974,0.0244754480149576
2021-07-04,0.03815122586507358,0.04343491075688033,0.019483361871790228,0.044611062945025814,-0.003293102813359261,0.03442601189999728
2021-07-05,-0.03941741230686169,-0.043464378231905854,-0.04654446152334002,-0.0558638953976609,-0.04151536854550508,-0.06129515909547134
2021-07-06,0.01562817231396818,0.019379085190678325,0.020793062287097097,0.0639166333253336,0.04539264963743883,0.023279481689896242
2021-07-07,-0.009078462272962828,-0.0040172616109204196,-0.009643903275361354,-0.00263202322470657,0.06933216517660501,-0.01934286280303954
2021-07-08,-0.04555399130611315,-0.028555769608962,-0.02227531384763226,-0.07805212028982966,-0.08640309738003238,-0.037256266384536274
2021-07-09,0.006352373756880025,0.018347393027746683,0.01971480977456963,0.004415164088286794,-0.006241557284425547,0.013822708711361154
2021-07-10,-0.008880886623154227,-0.01198260994538658,-0.007167542773766189,-0.015404661468319869,-0.04336689997385168,-0.016777169022981875
2021-07-11,0.008450085656252604,0.0008626733175345347,0.02088606474216892,0.012806249477441689,0.011665204167122134,0.016161089309920218
2021-07-12,-0.022982969382398855,-0.03334954306896176,-0.030150658020204446,-0.04661991674026,-0.039822393218353125,-0.007497428822195951
2021-07-13,-0.03307114645859277,-0.027097015470801566,-0.00860068712815687,-0.04253461002090142,-0.051111934314075014,-0.011838926491587243
2021-07-14,-0.007721303178028216,-0.0005606909132559457,-0.0018416263540605993,0.022306782695052707,0.06825747020605477,-0.004213803125523663
2021-07-15,-0.023412756080552044,-0.02043408956973991,-0.024204947609912875,-0.03424340782233415,-0.08336147648555248,-0.030210701207667556
2021-07-16,-0.037282838215569325,-0.029473198111607424,-0.00803932742447555,-0.012864810913204128,-0.07012007638120976,-0.007065566670987677
2021-07-17,-0.0012058997110439007,-0.006243543370529792,0.0035479815411143534,0.009806148811202009,0.013334042564349557,-0.014130096283240579
2021-07-18,0.011124554595753233,0.007376670181433287,0.009765048959055278,-0.00033665037160912625,0.0025226976779457733,0.010836857171347525
2021-07-19,-0.046276843185172556,-0.047914131522005854,-0.024041660993873393,-0.03460996830195806,-0.07977560713718312,-0.04504779352227628
2021-07-20,-0.057989623160835335,-0.03895118796043806,-0.032961451910190065,-0.01656556735540371,-0.039357963066848356,-0.050782480168663935
2021-07-21,0.10386420017494746,0.07531133906765697,0.07534150865933609,0.11182470221748253,0.131367120649464,0.07488372715653036
2021-07-22,0.011522454298221074,0.024784561167365382,0.002397506979090247,0.013245120873391025,0.036489760946006644,0.034928234925021506
2021-07-23,0.018834664647999322,0.031141453871411207,0.0411461987114512,0.051076858087443444,0.031177944342543507,0.030608872662142517
2021-07-24,0.02300435626022934,0.010033804120776146,0.02163337634249385,0.030797178582260276,0.007076799198138861,0.0014450419183964502
2021-07-25,-0.004637817422668444,-0.009544610880881765,0.030235965932062125,0.00039318066405158447,-0.019178820064083668,-0.006277714878677232
